Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
94 5 1 3 18 207
94 6 1 3 24 207
94 10 1 4 4 207
94 11 1 3 23 207
94 14 1 3 6 207
94 16 1 3 23 207
94 17 1 5 19 207
94 19 1 2 14 207
94 23 1 5 13 207
94 25 1 5 1 207
94 26 1 5 25 207
94 30 1 3 21 207
94 31 1 3 17 207
94 35 1 2 3 207
94 36 1 3 8 207
94 37 1 1 16 207
94 38 1 5 10 207
94 39 1 3 16 207
94 40 1 1 11 207
94 45 1 4 22 207
94 46 1 5 8 207
94 47 1 2 6 207
94 51 1 1 14 207
94 52 1 4 21 207
94 53 1 5 20 207
94 54 1 5 10 207
94 56 1 3 17 207
94 57 1 4 22 207
94 58 1 3 16 207
94 59 1 4 4 207
94 60 1 5 17 207
94 62 1 1 17 207
94 63 1 2 25 207
94 64 1 4 9 207
94 66 1 1 12 207
94 68 1 4 21 207
94 70 1 2 12 207
94 71 1 1 19 207
94 72 1 2 25 207
94 77 1 4 1 207
94 79 1 5 1 207
94 83 1 4 17 207
94 85 1 5 23 207
94 86 1 5 4 207
94 88 1 4 2 207
94 90 1 1 6 207
94 91 1 2 25 207
94 92 1 4 9 207
94 93 1 3 12 207
94 95 1 1 8 207
94 96 1 1 8 207
94 97 1 4 19 207
95 0 1 5 9 100
95 5 1 3 12 100
95 7 1 4 24 100
95 8 1 5 2 100
95 11 1 3 20 100
95 18 1 4 13 100
95 19 1 2 1 100
95 20 1 3 6 100
95 22 1 1 23 100
95 23 1 5 22 100
95 25 1 5 18 100
95 27 1 5 13 100
95 30 1 3 10 100
95 32 1 5 22 100
95 35 1 2 7 100
95 36 1 3 10 100
95 37 1 1 3 100
95 38 1 5 11 100
95 45 1 4 5 100
95 46 1 5 22 100
95 47 1 2 4 100
95 52 1 4 8 100
95 53 1 5 14 100
95 56 1 3 14 100
95 57 1 4 15 100
95 58 1 3 12 100
95 60 1 5 3 100
95 61 1 2 18 100
95 64 1 4 3 100
95 65 1 1 6 100
95 66 1 1 2 100
95 67 1 4 2 100
95 68 1 4 18 100
95 70 1 2 25 100
95 71 1 1 10 100
95 74 1 3 20 100
95 75 1 4 25 100
95 76 1 2 8 100
95 77 1 4 3 100
95 78 1 2 18 100
95 80 1 5 7 100
95 82 1 1 2 100
95 85 1 5 12 100
95 87 1 1 9 100
95 89 1 4 6 100
95 91 1 2 17 100
95 94 1 1 8 100
95 96 1 1 6 100
95 98 1 3 6 100
96 3 1 3 8 376
96 5 1 3 13 376
96 13 1 1 9 376
96 14 1 3 11 376
96 15 1 4 13 376
96 16 1 3 23 376
96 17 1 5 16 376
96 18 1 4 16 376
96 19 1 2 24 376
96 20 1 3 24 376
96 22 1 1 19 376
96 23 1 5 4 376
96 24 1 3 19 376
96 25 1 5 16 376
96 26 1 5 24 376
96 27 1 5 2 376
96 30 1 3 25 376
96 33 1 3 3 376
96 37 1 1 12 376
96 38 1 5 22 376
96 39 1 3 19 376
96 40 1 1 7 376
96 41 1 4 14 376
96 42 1 5 19 376
96 44 1 4 17 376
96 46 1 5 5 376
96 51 1 1 22 376
96 52 1 4 5 376
96 53 1 5 11 376
96 58 1 3 24 376
96 59 1 4 22 376
96 61 1 2 17 376
96 63 1 2 24 376
96 67 1 4 21 376
96 68 1 4 14 376
96 71 1 1 9 376
96 73 1 2 22 376
96 75 1 4 6 376
96 76 1 2 20 376
96 77 1 4 15 376
96 78 1 2 1 376
96 79 1 5 21 376
96 80 1 5 19 376
96 81 1 4 8 376
96 83 1 4 10 376
96 84 1 3 21 376
96 86 1 5 4 376
96 88 1 4 17 376
96 90 1 1 6 376
96 94 1 1 8 376
96 95 1 1 6 376
96 99 1 1 22 376
97 2 4 2 18 798
97 8 4 5 2 798
97 9 4 4 2 798
97 10 4 4 12 798
97 11 4 3 8 798
97 12 4 1 17 798
97 14 4 3 10 798
97 18 4 4 7 798
97 19 4 2 2 798
97 20 4 3 8 798
97 22 4 1 25 798
97 23 4 5 17 798
97 25 4 5 9 798
97 26 4 5 6 798
97 27 4 5 15 798
97 28 4 5 1 798
97 29 4 5 24 798
97 30 4 3 2 798
97 31 4 3 20 798
97 33 4 3 13 798
97 34 4 1 6 798
97 36 4 3 20 798
97 37 4 1 1 798
97 38 4 5 17 798
97 39 4 3 18 798
97 41 4 4 23 798
97 42 4 5 4 798
97 43 4 2 20 798
97 45 4 4 23 798
97 48 4 2 8 798
97 52 4 4 4 798
97 54 4 5 23 798
97 55 4 4 11 798
97 60 4 5 13 798
97 62 4 1 18 798
97 64 4 4 14 798
97 65 4 1 23 798
97 67 4 4 21 798
97 69 4 1 9 798
97 71 4 1 1 798
97 75 4 4 2 798
97 79 4 5 25 798
97 80 4 5 14 798
97 85 4 5 12 798
97 86 4 5 1 798
97 87 4 1 13 798
97 88 4 4 6 798
97 90 4 1 12 798
97 93 4 3 2 798
97 94 4 1 19 798
97 98 4 3 20 798
97 99 4 1 12 798
98 1 3 4 20 238
98 3 3 3 9 238
98 4 3 1 10 238
98 6 3 3 22 238
98 12 3 1 13 238
98 15 3 4 19 238
98 16 3 3 16 238
98 17 3 5 10 238
98 18 3 4 3 238
98 19 3 2 5 238
98 20 3 3 15 238
98 21 3 3 11 238
98 23 3 5 4 238
98 24 3 3 3 238
98 27 3 5 18 238
98 28 3 5 20 238
98 31 3 3 14 238
98 32 3 5 17 238
98 36 3 3 9 238
98 38 3 5 2 238
98 39 3 3 7 238
98 40 3 1 14 238
98 42 3 5 20 238
98 43 3 2 10 238
98 44 3 4 15 238
98 46 3 5 9 238
98 49 3 3 18 238
98 50 3 5 8 238
98 52 3 4 22 238
98 57 3 4 17 238
98 58 3 3 2 238
98 59 3 4 19 238
98 61 3 2 18 238
98 63 3 2 20 238
98 69 3 1 1 238
98 70 3 2 1 238
98 71 3 1 18 238
98 73 3 2 2 238
98 75 3 4 16 238
98 78 3 2 7 238
98 83 3 4 17 238
98 84 3 3 23 238
98 87 3 1 9 238
98 88 3 4 13 238
98 90 3 1 9 238
98 95 3 1 6 238
98 97 3 4 20 238
98 99 3 1 15 238
99 1 1 4 18 834
99 3 1 3 1 834
99 5 1 3 16 834
99 6 1 3 23 834
99 7 1 4 3 834
99 8 1 5 10 834
99 9 1 4 10 834
99 11 1 3 21 834
99 14 1 3 19 834
99 15 1 4 11 834
99 22 1 1 4 834
99 24 1 3 6 834
99 26 1 5 16 834
99 27 1 5 19 834
99 28 1 5 20 834
99 30 1 3 12 834
99 31 1 3 7 834
99 33 1 3 23 834
99 35 1 2 22 834
99 36 1 3 20 834
99 37 1 1 10 834
99 39 1 3 21 834
99 40 1 1 1 834
99 41 1 4 5 834
99 46 1 5 23 834
99 47 1 2 18 834
99 50 1 5 10 834
99 51 1 1 8 834
99 52 1 4 17 834
99 53 1 5 19 834
99 56 1 3 18 834
99 57 1 4 12 834
99 58 1 3 21 834
99 60 1 5 20 834
99 61 1 2 24 834
99 64 1 4 12 834
99 65 1 1 1 834
99 71 1 1 21 834
99 73 1 2 25 834
99 74 1 3 5 834
99 75 1 4 5 834
99 76 1 2 20 834
99 77 1 4 2 834
99 83 1 4 2 834
99 84 1 3 6 834
99 85 1 5 7 834
99 86 1 5 12 834
99 87 1 1 10 834
99 89 1 4 10 834
99 91 1 2 5 834
99 93 1 3 21 834
99 96 1 1 22 834
99 97 1 4 12 834
99 98 1 3 15 834
