Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
94 28 4 2 3 675
94 30 4 1 12 675
94 31 4 4 17 675
94 33 4 7 13 675
94 35 4 5 9 675
94 36 4 4 19 675
94 37 4 6 4 675
94 40 4 7 18 675
94 41 4 7 18 675
94 43 4 4 21 675
94 44 4 7 3 675
94 46 4 4 12 675
94 47 4 7 24 675
94 51 4 5 25 675
94 53 4 7 10 675
94 54 4 4 3 675
94 55 4 4 3 675
94 56 4 7 5 675
94 57 4 4 10 675
94 59 4 5 8 675
94 61 4 3 7 675
94 62 4 2 3 675
94 64 4 1 21 675
94 66 4 2 6 675
94 68 4 3 25 675
94 70 4 1 15 675
94 71 4 4 3 675
94 73 4 4 18 675
94 76 4 3 18 675
94 80 4 1 19 675
94 81 4 3 13 675
94 84 4 6 1 675
94 85 4 1 9 675
94 86 4 2 9 675
94 89 4 3 11 675
94 90 4 6 8 675
94 97 4 5 5 675
95 0 6 7 6 750
95 1 6 7 23 750
95 2 6 7 18 750
95 5 6 3 8 750
95 7 6 3 12 750
95 8 6 1 17 750
95 9 6 1 15 750
95 10 6 2 5 750
95 11 6 4 22 750
95 12 6 6 4 750
95 13 6 3 7 750
95 14 6 4 25 750
95 15 6 1 19 750
95 16 6 1 3 750
95 17 6 1 10 750
95 20 6 7 1 750
95 22 6 5 21 750
95 23 6 1 18 750
95 24 6 2 24 750
95 25 6 1 11 750
95 26 6 4 5 750
95 28 6 2 13 750
95 29 6 4 2 750
95 31 6 4 21 750
95 32 6 6 23 750
95 33 6 7 3 750
95 34 6 7 22 750
95 35 6 5 16 750
95 38 6 2 4 750
95 40 6 7 20 750
95 41 6 7 5 750
95 43 6 4 1 750
95 44 6 7 6 750
95 45 6 4 3 750
95 46 6 4 5 750
95 47 6 7 5 750
95 50 6 5 13 750
95 51 6 5 10 750
95 52 6 4 2 750
95 54 6 4 5 750
95 56 6 7 14 750
95 58 6 5 14 750
95 59 6 5 8 750
95 61 6 3 10 750
95 62 6 2 24 750
95 66 6 2 12 750
95 68 6 3 8 750
95 71 6 4 20 750
95 72 6 1 18 750
95 74 6 5 2 750
95 75 6 2 7 750
95 76 6 3 17 750
95 78 6 6 18 750
95 79 6 2 4 750
95 80 6 1 17 750
95 81 6 3 10 750
95 89 6 3 21 750
95 90 6 6 8 750
95 92 6 3 19 750
95 96 6 7 7 750
95 97 6 5 22 750
95 98 6 1 22 750
95 99 6 6 14 750
96 2 7 7 22 365
96 4 7 2 8 365
96 6 7 6 18 365
96 7 7 3 23 365
96 11 7 4 18 365
96 16 7 1 13 365
96 17 7 1 15 365
96 20 7 7 20 365
96 21 7 5 18 365
96 22 7 5 8 365
96 23 7 1 19 365
96 24 7 2 24 365
96 25 7 1 4 365
96 26 7 4 24 365
96 29 7 4 24 365
96 32 7 6 13 365
96 34 7 7 6 365
96 36 7 4 6 365
96 38 7 2 22 365
96 41 7 7 5 365
96 42 7 1 23 365
96 44 7 7 16 365
96 48 7 3 24 365
96 50 7 5 1 365
96 53 7 7 6 365
96 55 7 4 14 365
96 56 7 7 10 365
96 57 7 4 3 365
96 59 7 5 17 365
96 61 7 3 5 365
96 62 7 2 14 365
96 64 7 1 19 365
96 67 7 4 1 365
96 68 7 3 6 365
96 69 7 5 25 365
96 75 7 2 12 365
96 76 7 3 20 365
96 79 7 2 15 365
96 80 7 1 13 365
96 81 7 3 11 365
96 82 7 3 9 365
96 84 7 6 20 365
96 88 7 5 6 365
96 90 7 6 2 365
96 91 7 6 12 365
96 92 7 3 21 365
96 93 7 6 13 365
96 95 7 6 7 365
96 99 7 6 14 365
97 1 5 7 8 289
97 6 5 6 19 289
97 12 5 6 7 289
97 13 5 3 6 289
97 15 5 1 19 289
97 16 5 1 4 289
97 17 5 1 24 289
97 19 5 6 16 289
97 20 5 7 24 289
97 24 5 2 13 289
97 27 5 1 5 289
97 28 5 2 15 289
97 29 5 4 11 289
97 30 5 1 19 289
97 31 5 4 24 289
97 32 5 6 16 289
97 36 5 4 17 289
97 39 5 5 5 289
97 40 5 7 4 289
97 44 5 7 25 289
97 45 5 4 3 289
97 49 5 7 24 289
97 50 5 5 22 289
97 51 5 5 17 289
97 52 5 4 19 289
97 54 5 4 24 289
97 57 5 4 7 289
97 58 5 5 19 289
97 59 5 5 19 289
97 63 5 3 3 289
97 66 5 2 2 289
97 67 5 4 19 289
97 68 5 3 9 289
97 73 5 4 7 289
97 78 5 6 14 289
97 79 5 2 22 289
97 80 5 1 20 289
97 81 5 3 3 289
97 82 5 3 6 289
97 84 5 6 5 289
97 85 5 1 3 289
97 86 5 2 6 289
97 87 5 1 18 289
97 88 5 5 18 289
97 89 5 3 5 289
97 91 5 6 5 289
97 93 5 6 25 289
97 94 5 4 5 289
97 95 5 6 22 289
97 98 5 1 23 289
98 2 1 7 7 738
98 3 1 2 15 738
98 4 1 2 6 738
98 7 1 3 24 738
98 8 1 1 6 738
98 9 1 1 25 738
98 12 1 6 21 738
98 13 1 3 16 738
98 16 1 1 10 738
98 17 1 1 14 738
98 19 1 6 10 738
98 21 1 5 11 738
98 22 1 5 5 738
98 23 1 1 23 738
98 24 1 2 6 738
98 31 1 4 22 738
98 33 1 7 24 738
98 36 1 4 18 738
98 38 1 2 19 738
98 40 1 7 1 738
98 44 1 7 3 738
98 45 1 4 5 738
98 47 1 7 6 738
98 48 1 3 21 738
98 49 1 7 18 738
98 51 1 5 19 738
98 52 1 4 7 738
98 53 1 7 17 738
98 54 1 4 23 738
98 56 1 7 6 738
98 57 1 4 24 738
98 60 1 1 2 738
98 61 1 3 25 738
98 62 1 2 16 738
98 63 1 3 1 738
98 64 1 1 5 738
98 65 1 7 15 738
98 66 1 2 6 738
98 68 1 3 1 738
98 70 1 1 13 738
98 71 1 4 17 738
98 72 1 1 3 738
98 74 1 5 24 738
98 78 1 6 20 738
98 79 1 2 25 738
98 84 1 6 21 738
98 85 1 1 25 738
98 87 1 1 17 738
98 88 1 5 22 738
98 89 1 3 17 738
98 92 1 3 25 738
98 95 1 6 22 738
98 97 1 5 23 738
99 0 6 7 13 786
99 6 6 6 5 786
99 8 6 1 2 786
99 13 6 3 9 786
99 15 6 1 4 786
99 16 6 1 19 786
99 17 6 1 1 786
99 18 6 7 10 786
99 20 6 7 19 786
99 21 6 5 15 786
99 24 6 2 7 786
99 25 6 1 13 786
99 26 6 4 7 786
99 27 6 1 16 786
99 28 6 2 3 786
99 32 6 6 12 786
99 35 6 5 6 786
99 36 6 4 24 786
99 40 6 7 7 786
99 41 6 7 1 786
99 43 6 4 21 786
99 44 6 7 12 786
99 45 6 4 16 786
99 50 6 5 21 786
99 52 6 4 7 786
99 53 6 7 1 786
99 54 6 4 8 786
99 55 6 4 7 786
99 56 6 7 15 786
99 58 6 5 19 786
99 59 6 5 10 786
99 60 6 1 8 786
99 62 6 2 20 786
99 63 6 3 7 786
99 64 6 1 13 786
99 65 6 7 15 786
99 68 6 3 10 786
99 69 6 5 15 786
99 71 6 4 5 786
99 75 6 2 7 786
99 78 6 6 10 786
99 79 6 2 8 786
99 80 6 1 11 786
99 81 6 3 23 786
99 82 6 3 4 786
99 83 6 2 22 786
99 84 6 6 2 786
99 85 6 1 18 786
99 86 6 2 17 786
99 87 6 1 11 786
99 89 6 3 24 786
99 91 6 6 10 786
99 93 6 6 7 786
99 95 6 6 14 786
99 96 6 7 14 786
