Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
93 65 5 2 17 771
93 66 5 3 19 771
93 67 5 5 18 771
93 74 5 1 3 771
93 77 5 1 2 771
93 79 5 5 22 771
93 80 5 5 7 771
93 82 5 1 17 771
93 84 5 2 3 771
93 85 5 4 4 771
93 92 5 1 9 771
93 94 5 2 23 771
93 96 5 3 6 771
93 99 5 5 11 771
94 5 2 1 14 982
94 6 2 2 5 982
94 9 2 2 18 982
94 10 2 6 25 982
94 11 2 5 15 982
94 17 2 4 1 982
94 20 2 2 4 982
94 21 2 6 9 982
94 23 2 1 11 982
94 24 2 3 3 982
94 28 2 3 10 982
94 36 2 6 8 982
94 37 2 3 5 982
94 38 2 5 4 982
94 39 2 1 4 982
94 40 2 2 6 982
94 42 2 4 3 982
94 43 2 4 7 982
94 44 2 6 22 982
94 46 2 5 15 982
94 47 2 4 5 982
94 48 2 2 3 982
94 49 2 1 13 982
94 50 2 6 2 982
94 51 2 5 20 982
94 52 2 1 11 982
94 53 2 3 12 982
94 54 2 5 12 982
94 56 2 4 9 982
94 57 2 6 22 982
94 60 2 3 6 982
94 62 2 5 5 982
94 63 2 5 18 982
94 64 2 1 4 982
94 65 2 2 25 982
94 69 2 6 10 982
94 70 2 1 2 982
94 72 2 2 14 982
94 74 2 1 11 982
94 82 2 1 25 982
94 83 2 2 24 982
94 86 2 2 18 982
94 87 2 4 19 982
94 89 2 6 11 982
94 93 2 5 23 982
94 96 2 3 16 982
95 0 4 4 8 477
95 1 4 3 25 477
95 2 4 6 7 477
95 5 4 1 5 477
95 6 4 2 20 477
95 8 4 4 18 477
95 9 4 2 3 477
95 10 4 6 4 477
95 11 4 5 2 477
95 12 4 2 22 477
95 13 4 1 6 477
95 14 4 1 15 477
95 17 4 4 7 477
95 20 4 2 3 477
95 21 4 6 23 477
95 22 4 5 8 477
95 23 4 1 15 477
95 24 4 3 1 477
95 25 4 6 14 477
95 28 4 3 12 477
95 29 4 6 19 477
95 32 4 1 6 477
95 33 4 3 10 477
95 35 4 4 9 477
95 38 4 5 11 477
95 39 4 1 1 477
95 42 4 4 19 477
95 45 4 1 18 477
95 47 4 4 14 477
95 48 4 2 5 477
95 49 4 1 16 477
95 52 4 1 25 477
95 53 4 3 9 477
95 58 4 3 13 477
95 59 4 6 19 477
95 60 4 3 13 477
95 61 4 2 13 477
95 62 4 5 17 477
95 63 4 5 16 477
95 67 4 5 25 477
95 69 4 6 8 477
95 70 4 1 6 477
95 78 4 1 6 477
95 79 4 5 19 477
95 80 4 5 2 477
95 81 4 2 1 477
95 83 4 2 13 477
95 84 4 2 20 477
95 88 4 5 14 477
95 89 4 6 5 477
95 90 4 5 18 477
95 98 4 6 21 477
96 1 3 3 9 475
96 2 3 6 24 475
96 4 3 3 12 475
96 5 3 1 13 475
96 6 3 2 4 475
96 7 3 3 4 475
96 9 3 2 3 475
96 10 3 6 6 475
96 12 3 2 17 475
96 15 3 5 1 475
96 16 3 1 11 475
96 17 3 4 25 475
96 20 3 2 2 475
96 27 3 6 14 475
96 29 3 6 17 475
96 30 3 5 12 475
96 33 3 3 15 475
96 34 3 6 18 475
96 37 3 3 13 475
96 39 3 1 15 475
96 40 3 2 14 475
96 41 3 3 22 475
96 42 3 4 15 475
96 44 3 6 7 475
96 49 3 1 9 475
96 62 3 5 20 475
96 68 3 4 5 475
96 69 3 6 25 475
96 72 3 2 25 475
96 73 3 2 11 475
96 74 3 1 12 475
96 78 3 1 4 475
96 80 3 5 10 475
96 81 3 2 16 475
96 82 3 1 12 475
96 83 3 2 14 475
96 85 3 4 6 475
96 86 3 2 19 475
96 87 3 4 15 475
96 90 3 5 17 475
96 91 3 5 24 475
96 93 3 5 6 475
96 94 3 2 16 475
96 99 3 5 18 475
97 0 5 4 9 264
97 3 5 5 6 264
97 4 5 3 17 264
97 5 5 1 9 264
97 6 5 2 23 264
97 8 5 4 15 264
97 9 5 2 22 264
97 10 5 6 2 264
97 11 5 5 5 264
97 16 5 1 13 264
97 23 5 1 24 264
97 25 5 6 19 264
97 27 5 6 25 264
97 28 5 3 18 264
97 32 5 1 24 264
97 34 5 6 22 264
97 35 5 4 4 264
97 36 5 6 23 264
97 41 5 3 14 264
97 42 5 4 7 264
97 43 5 4 8 264
97 44 5 6 5 264
97 45 5 1 8 264
97 51 5 5 17 264
97 54 5 5 23 264
97 56 5 4 16 264
97 58 5 3 25 264
97 60 5 3 13 264
97 61 5 2 12 264
97 63 5 5 9 264
97 65 5 2 4 264
97 67 5 5 4 264
97 68 5 4 23 264
97 69 5 6 23 264
97 71 5 2 9 264
97 76 5 2 7 264
97 78 5 1 22 264
97 83 5 2 19 264
97 85 5 4 13 264
97 86 5 2 25 264
97 87 5 4 16 264
97 89 5 6 14 264
97 92 5 1 12 264
97 99 5 5 25 264
98 0 6 4 7 145
98 1 6 3 20 145
98 2 6 6 7 145
98 4 6 3 15 145
98 5 6 1 21 145
98 8 6 4 23 145
98 9 6 2 20 145
98 12 6 2 5 145
98 15 6 5 6 145
98 19 6 6 22 145
98 21 6 6 20 145
98 22 6 5 7 145
98 23 6 1 10 145
98 29 6 6 1 145
98 31 6 5 15 145
98 32 6 1 23 145
98 33 6 3 22 145
98 34 6 6 21 145
98 35 6 4 7 145
98 36 6 6 22 145
98 39 6 1 1 145
98 40 6 2 23 145
98 41 6 3 14 145
98 42 6 4 24 145
98 43 6 4 6 145
98 45 6 1 9 145
98 48 6 2 8 145
98 51 6 5 2 145
98 52 6 1 12 145
98 55 6 4 6 145
98 56 6 4 22 145
98 60 6 3 13 145
98 62 6 5 1 145
98 63 6 5 13 145
98 68 6 4 15 145
98 69 6 6 13 145
98 70 6 1 23 145
98 71 6 2 21 145
98 72 6 2 18 145
98 75 6 3 7 145
98 76 6 2 18 145
98 79 6 5 7 145
98 80 6 5 7 145
98 81 6 2 11 145
98 82 6 1 15 145
98 84 6 2 4 145
98 87 6 4 16 145
98 89 6 6 19 145
98 95 6 4 21 145
99 0 5 4 22 685
99 1 5 3 5 685
99 3 5 5 5 685
99 5 5 1 23 685
99 6 5 2 9 685
99 10 5 6 4 685
99 11 5 5 20 685
99 14 5 1 1 685
99 15 5 5 24 685
99 17 5 4 13 685
99 18 5 6 15 685
99 19 5 6 13 685
99 20 5 2 22 685
99 23 5 1 17 685
99 24 5 3 4 685
99 25 5 6 16 685
99 30 5 5 15 685
99 31 5 5 4 685
99 32 5 1 8 685
99 35 5 4 19 685
99 36 5 6 3 685
99 38 5 5 8 685
99 45 5 1 3 685
99 46 5 5 3 685
99 48 5 2 1 685
99 51 5 5 16 685
99 52 5 1 9 685
99 53 5 3 11 685
99 56 5 4 25 685
99 57 5 6 3 685
99 61 5 2 14 685
99 62 5 5 6 685
99 64 5 1 20 685
99 65 5 2 22 685
99 66 5 3 20 685
99 67 5 5 21 685
99 68 5 4 22 685
99 69 5 6 1 685
99 70 5 1 10 685
99 71 5 2 1 685
99 73 5 2 6 685
99 76 5 2 20 685
99 81 5 2 11 685
99 85 5 4 25 685
99 86 5 2 15 685
99 91 5 5 16 685
99 92 5 1 9 685
99 93 5 5 11 685
99 96 5 3 18 685
99 97 5 5 25 685
