Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
93 13 2 2 18 751
93 14 2 1 19 751
93 15 2 1 3 751
93 19 2 3 7 751
93 20 2 1 17 751
93 22 2 2 16 751
93 30 2 1 13 751
93 33 2 1 23 751
93 35 2 1 22 751
93 36 2 1 7 751
93 38 2 2 9 751
93 40 2 1 25 751
93 41 2 3 17 751
93 43 2 2 10 751
93 45 2 2 9 751
93 46 2 2 4 751
93 47 2 3 5 751
93 48 2 3 5 751
93 49 2 2 15 751
93 50 2 3 14 751
93 51 2 3 12 751
93 53 2 1 2 751
93 55 2 1 11 751
93 56 2 3 14 751
93 58 2 2 13 751
93 59 2 3 18 751
93 60 2 3 10 751
93 61 2 2 24 751
93 63 2 1 12 751
93 66 2 3 21 751
93 67 2 3 6 751
93 70 2 2 12 751
93 71 2 1 24 751
93 72 2 1 17 751
93 74 2 1 24 751
93 75 2 1 21 751
93 76 2 2 9 751
93 77 2 2 11 751
93 79 2 3 22 751
93 81 2 1 21 751
93 83 2 1 3 751
93 84 2 3 11 751
93 87 2 3 23 751
93 90 2 1 2 751
93 94 2 2 9 751
93 95 2 3 15 751
93 96 2 3 21 751
93 99 2 3 1 751
94 0 2 2 12 855
94 2 2 3 2 855
94 6 2 3 8 855
94 7 2 2 19 855
94 8 2 2 24 855
94 11 2 3 6 855
94 13 2 2 23 855
94 16 2 3 16 855
94 17 2 3 11 855
94 18 2 1 17 855
94 19 2 3 4 855
94 21 2 3 13 855
94 22 2 2 19 855
94 23 2 3 14 855
94 24 2 3 12 855
94 25 2 2 12 855
94 27 2 3 1 855
94 33 2 1 9 855
94 34 2 2 4 855
94 35 2 1 5 855
94 37 2 1 22 855
94 39 2 3 6 855
94 41 2 3 24 855
94 46 2 2 2 855
94 47 2 3 6 855
94 52 2 3 20 855
94 57 2 3 9 855
94 60 2 3 1 855
94 62 2 2 22 855
94 63 2 1 15 855
94 65 2 3 12 855
94 67 2 3 16 855
94 70 2 2 11 855
94 71 2 1 1 855
94 72 2 1 15 855
94 74 2 1 19 855
94 76 2 2 11 855
94 78 2 2 16 855
94 85 2 1 8 855
94 86 2 2 23 855
94 88 2 3 24 855
94 90 2 1 24 855
94 92 2 2 13 855
94 93 2 2 9 855
94 95 2 3 16 855
94 98 2 1 7 855
95 0 3 2 3 425
95 2 3 3 1 425
95 6 3 3 23 425
95 8 3 2 2 425
95 10 3 2 4 425
95 11 3 3 11 425
95 15 3 1 15 425
95 17 3 3 9 425
95 19 3 3 14 425
95 22 3 2 14 425
95 26 3 3 20 425
95 30 3 1 14 425
95 32 3 2 21 425
95 33 3 1 10 425
95 34 3 2 22 425
95 38 3 2 11 425
95 40 3 1 12 425
95 42 3 3 1 425
95 45 3 2 11 425
95 49 3 2 22 425
95 52 3 3 3 425
95 54 3 2 23 425
95 55 3 1 6 425
95 56 3 3 12 425
95 58 3 2 10 425
95 59 3 3 12 425
95 61 3 2 23 425
95 62 3 2 16 425
95 63 3 1 16 425
95 64 3 3 25 425
95 65 3 3 10 425
95 66 3 3 18 425
95 68 3 2 1 425
95 72 3 1 13 425
95 73 3 1 22 425
95 76 3 2 7 425
95 77 3 2 4 425
95 78 3 2 22 425
95 79 3 3 4 425
95 80 3 1 24 425
95 85 3 1 18 425
95 88 3 3 24 425
95 89 3 3 11 425
95 91 3 3 7 425
95 93 3 2 15 425
95 94 3 2 16 425
95 96 3 3 20 425
95 99 3 3 25 425
96 3 3 3 4 339
96 8 3 2 3 339
96 11 3 3 7 339
96 13 3 2 8 339
96 16 3 3 5 339
96 17 3 3 25 339
96 18 3 1 5 339
96 20 3 1 9 339
96 22 3 2 3 339
96 23 3 3 7 339
96 24 3 3 11 339
96 27 3 3 21 339
96 28 3 1 11 339
96 30 3 1 18 339
96 31 3 2 19 339
96 32 3 2 2 339
96 37 3 1 24 339
96 38 3 2 18 339
96 42 3 3 14 339
96 44 3 3 18 339
96 45 3 2 19 339
96 47 3 3 3 339
96 48 3 3 1 339
96 50 3 3 14 339
96 51 3 3 12 339
96 53 3 1 7 339
96 54 3 2 24 339
96 56 3 3 20 339
96 58 3 2 19 339
96 60 3 3 15 339
96 63 3 1 17 339
96 65 3 3 12 339
96 67 3 3 18 339
96 69 3 2 7 339
96 70 3 2 14 339
96 71 3 1 6 339
96 72 3 1 22 339
96 73 3 1 16 339
96 74 3 1 22 339
96 75 3 1 12 339
96 79 3 3 3 339
96 80 3 1 12 339
96 82 3 1 17 339
96 85 3 1 13 339
96 86 3 2 24 339
96 87 3 3 16 339
96 89 3 3 14 339
96 91 3 3 16 339
96 93 3 2 21 339
96 95 3 3 20 339
96 97 3 2 4 339
97 0 2 2 25 168
97 1 2 3 3 168
97 2 2 3 13 168
97 4 2 1 16 168
97 5 2 3 1 168
97 6 2 3 14 168
97 8 2 2 16 168
97 21 2 3 7 168
97 23 2 3 6 168
97 26 2 3 7 168
97 30 2 1 20 168
97 32 2 2 9 168
97 34 2 2 17 168
97 35 2 1 19 168
97 36 2 1 7 168
97 37 2 1 7 168
97 40 2 1 13 168
97 41 2 3 24 168
97 43 2 2 7 168
97 44 2 3 5 168
97 45 2 2 7 168
97 47 2 3 25 168
97 49 2 2 4 168
97 51 2 3 11 168
97 53 2 1 24 168
97 55 2 1 5 168
97 58 2 2 11 168
97 62 2 2 22 168
97 63 2 1 25 168
97 64 2 3 22 168
97 67 2 3 5 168
97 69 2 2 22 168
97 70 2 2 19 168
97 71 2 1 18 168
97 73 2 1 13 168
97 74 2 1 16 168
97 79 2 3 18 168
97 81 2 1 19 168
97 83 2 1 6 168
97 84 2 3 8 168
97 85 2 1 17 168
97 89 2 3 19 168
97 92 2 2 6 168
97 96 2 3 4 168
97 99 2 3 25 168
98 0 1 2 5 155
98 1 1 3 10 155
98 2 1 3 8 155
98 6 1 3 19 155
98 7 1 2 11 155
98 8 1 2 18 155
98 9 1 2 11 155
98 12 1 2 15 155
98 13 1 2 21 155
98 16 1 3 24 155
98 17 1 3 9 155
98 19 1 3 9 155
98 20 1 1 15 155
98 24 1 3 20 155
98 25 1 2 9 155
98 27 1 3 21 155
98 29 1 3 13 155
98 30 1 1 6 155
98 35 1 1 17 155
98 36 1 1 16 155
98 37 1 1 22 155
98 38 1 2 2 155
98 40 1 1 4 155
98 41 1 3 11 155
98 43 1 2 19 155
98 46 1 2 21 155
98 47 1 3 2 155
98 48 1 3 22 155
98 49 1 2 14 155
98 51 1 3 7 155
98 52 1 3 4 155
98 53 1 1 6 155
98 54 1 2 4 155
98 56 1 3 21 155
98 59 1 3 23 155
98 62 1 2 13 155
98 64 1 3 19 155
98 65 1 3 25 155
98 67 1 3 23 155
98 68 1 2 12 155
98 69 1 2 17 155
98 70 1 2 1 155
98 72 1 1 10 155
98 75 1 1 20 155
98 76 1 2 23 155
98 80 1 1 6 155
98 81 1 1 24 155
98 83 1 1 4 155
98 86 1 2 9 155
98 88 1 3 13 155
98 89 1 3 5 155
98 90 1 1 11 155
98 91 1 3 14 155
98 92 1 2 13 155
98 94 1 2 7 155
98 99 1 3 12 155
99 1 3 3 25 528
99 2 3 3 10 528
99 3 3 3 22 528
99 5 3 3 2 528
99 6 3 3 25 528
99 7 3 2 15 528
99 8 3 2 11 528
99 10 3 2 4 528
99 14 3 1 1 528
99 17 3 3 21 528
99 18 3 1 25 528
99 22 3 2 18 528
99 24 3 3 10 528
99 25 3 2 5 528
99 26 3 3 15 528
99 27 3 3 6 528
99 30 3 1 18 528
99 31 3 2 15 528
99 32 3 2 19 528
99 36 3 1 11 528
99 38 3 2 21 528
99 39 3 3 21 528
99 41 3 3 8 528
99 42 3 3 15 528
99 45 3 2 2 528
99 46 3 2 24 528
99 47 3 3 2 528
99 48 3 3 22 528
99 49 3 2 19 528
99 50 3 3 12 528
99 54 3 2 3 528
99 57 3 3 20 528
99 58 3 2 22 528
99 59 3 3 20 528
99 61 3 2 19 528
99 62 3 2 18 528
99 69 3 2 24 528
99 72 3 1 12 528
99 75 3 1 13 528
99 77 3 2 11 528
99 79 3 3 22 528
99 80 3 1 24 528
99 83 3 1 24 528
99 84 3 3 12 528
99 85 3 1 6 528
99 86 3 2 10 528
99 87 3 3 16 528
99 88 3 3 9 528
99 89 3 3 15 528
99 90 3 1 7 528
99 91 3 3 17 528
99 93 3 2 1 528
99 95 3 3 25 528
99 97 3 2 25 528
99 98 3 1 12 528
