Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
92 94 1 3 4 874
92 96 1 2 24 874
92 98 1 2 4 874
93 1 1 3 25 96
93 2 1 2 22 96
93 3 1 3 2 96
93 4 1 1 11 96
93 5 1 2 10 96
93 8 1 2 2 96
93 9 1 1 15 96
93 14 1 3 20 96
93 18 1 3 16 96
93 19 1 1 23 96
93 20 1 3 10 96
93 23 1 3 11 96
93 24 1 1 10 96
93 26 1 1 10 96
93 28 1 3 5 96
93 30 1 1 14 96
93 32 1 1 12 96
93 37 1 2 8 96
93 38 1 3 10 96
93 40 1 2 10 96
93 42 1 2 4 96
93 43 1 2 5 96
93 45 1 2 1 96
93 47 1 3 22 96
93 49 1 2 14 96
93 50 1 3 13 96
93 51 1 2 10 96
93 53 1 2 17 96
93 54 1 1 1 96
93 55 1 2 5 96
93 56 1 2 17 96
93 57 1 1 22 96
93 58 1 1 14 96
93 60 1 3 7 96
93 61 1 3 6 96
93 62 1 1 2 96
93 63 1 2 7 96
93 64 1 3 7 96
93 66 1 1 5 96
93 67 1 2 17 96
93 70 1 1 4 96
93 72 1 2 7 96
93 74 1 2 13 96
93 75 1 1 7 96
93 77 1 3 22 96
93 78 1 2 20 96
93 80 1 1 16 96
93 82 1 2 3 96
93 84 1 3 3 96
93 85 1 3 21 96
93 86 1 2 15 96
93 91 1 1 19 96
93 92 1 1 1 96
93 94 1 3 3 96
93 95 1 1 10 96
93 97 1 2 9 96
93 98 1 2 6 96
93 99 1 3 5 96
94 0 3 2 21 279
94 3 3 3 25 279
94 7 3 3 14 279
94 8 3 2 2 279
94 9 3 1 25 279
94 10 3 2 2 279
94 11 3 2 12 279
94 12 3 1 11 279
94 16 3 3 17 279
94 17 3 2 4 279
94 19 3 1 14 279
94 23 3 3 15 279
94 24 3 1 9 279
94 25 3 3 8 279
94 26 3 1 11 279
94 27 3 1 10 279
94 32 3 1 25 279
94 35 3 1 1 279
94 38 3 3 14 279
94 40 3 2 13 279
94 41 3 1 10 279
94 42 3 2 4 279
94 44 3 3 14 279
94 45 3 2 12 279
94 46 3 1 25 279
94 47 3 3 3 279
94 48 3 3 22 279
94 54 3 1 22 279
94 55 3 2 21 279
94 58 3 1 8 279
94 59 3 2 18 279
94 61 3 3 9 279
94 62 3 1 19 279
94 64 3 3 23 279
94 68 3 2 5 279
94 69 3 2 3 279
94 70 3 1 17 279
94 74 3 2 10 279
94 75 3 1 9 279
94 77 3 3 6 279
94 79 3 3 9 279
94 80 3 1 15 279
94 83 3 1 17 279
94 85 3 3 21 279
94 86 3 2 25 279
94 88 3 1 9 279
94 89 3 3 10 279
94 91 3 1 13 279
94 92 3 1 4 279
94 93 3 1 3 279
94 95 3 1 15 279
94 96 3 2 20 279
94 97 3 2 6 279
94 99 3 3 22 279
95 0 1 2 3 817
95 2 1 2 4 817
95 3 1 3 20 817
95 4 1 1 8 817
95 5 1 2 25 817
95 6 1 2 9 817
95 15 1 2 12 817
95 16 1 3 22 817
95 20 1 3 24 817
95 22 1 3 12 817
95 25 1 3 20 817
95 27 1 1 9 817
95 31 1 1 1 817
95 32 1 1 18 817
95 34 1 3 20 817
95 35 1 1 16 817
95 36 1 2 1 817
95 37 1 2 12 817
95 39 1 3 23 817
95 40 1 2 9 817
95 42 1 2 25 817
95 43 1 2 9 817
95 44 1 3 3 817
95 46 1 1 14 817
95 47 1 3 22 817
95 48 1 3 3 817
95 49 1 2 17 817
95 51 1 2 2 817
95 52 1 3 21 817
95 56 1 2 10 817
95 57 1 1 11 817
95 61 1 3 25 817
95 63 1 2 6 817
95 64 1 3 25 817
95 66 1 1 9 817
95 68 1 2 21 817
95 69 1 2 18 817
95 70 1 1 20 817
95 71 1 2 22 817
95 74 1 2 21 817
95 75 1 1 2 817
95 76 1 2 21 817
95 78 1 2 20 817
95 79 1 3 1 817
95 80 1 1 5 817
95 83 1 1 22 817
95 85 1 3 6 817
95 86 1 2 6 817
95 89 1 3 16 817
95 90 1 2 22 817
95 91 1 1 9 817
95 93 1 1 10 817
95 94 1 3 15 817
95 97 1 2 9 817
95 98 1 2 19 817
95 99 1 3 13 817
96 0 2 2 7 256
96 1 2 3 10 256
96 4 2 1 7 256
96 5 2 2 2 256
96 7 2 3 6 256
96 8 2 2 3 256
96 9 2 1 17 256
96 10 2 2 20 256
96 11 2 2 15 256
96 13 2 1 22 256
96 15 2 2 19 256
96 16 2 3 10 256
96 18 2 3 3 256
96 20 2 3 14 256
96 24 2 1 11 256
96 26 2 1 8 256
96 28 2 3 7 256
96 30 2 1 18 256
96 31 2 1 3 256
96 35 2 1 18 256
96 36 2 2 7 256
96 39 2 3 25 256
96 40 2 2 8 256
96 41 2 1 17 256
96 46 2 1 17 256
96 47 2 3 17 256
96 48 2 3 12 256
96 49 2 2 22 256
96 50 2 3 12 256
96 51 2 2 8 256
96 52 2 3 5 256
96 54 2 1 15 256
96 57 2 1 9 256
96 58 2 1 3 256
96 59 2 2 5 256
96 63 2 2 20 256
96 64 2 3 20 256
96 65 2 2 13 256
96 70 2 1 22 256
96 71 2 2 17 256
96 72 2 2 15 256
96 73 2 3 2 256
96 78 2 2 13 256
96 80 2 1 2 256
96 82 2 2 5 256
96 83 2 1 13 256
96 85 2 3 22 256
96 89 2 3 17 256
96 91 2 1 12 256
96 92 2 1 24 256
96 94 2 3 20 256
96 97 2 2 6 256
97 5 2 2 3 663
97 6 2 2 5 663
97 7 2 3 15 663
97 8 2 2 3 663
97 9 2 1 22 663
97 12 2 1 20 663
97 13 2 1 3 663
97 16 2 3 20 663
97 17 2 2 24 663
97 19 2 1 18 663
97 21 2 3 3 663
97 22 2 3 7 663
97 23 2 3 8 663
97 24 2 1 17 663
97 26 2 1 23 663
97 28 2 3 10 663
97 30 2 1 25 663
97 33 2 3 13 663
97 35 2 1 9 663
97 39 2 3 5 663
97 41 2 1 23 663
97 43 2 2 1 663
97 44 2 3 1 663
97 45 2 2 21 663
97 47 2 3 13 663
97 51 2 2 10 663
97 54 2 1 14 663
97 55 2 2 6 663
97 57 2 1 6 663
97 58 2 1 5 663
97 60 2 3 2 663
97 62 2 1 10 663
97 64 2 3 19 663
97 65 2 2 5 663
97 67 2 2 25 663
97 69 2 2 24 663
97 73 2 3 18 663
97 76 2 2 8 663
97 80 2 1 25 663
97 81 2 3 19 663
97 82 2 2 6 663
97 83 2 1 3 663
97 84 2 3 12 663
97 85 2 3 13 663
97 86 2 2 19 663
97 88 2 1 4 663
97 93 2 1 9 663
97 94 2 3 6 663
97 95 2 1 9 663
97 96 2 2 6 663
97 98 2 2 11 663
98 1 2 3 3 635
98 2 2 2 21 635
98 3 2 3 3 635
98 4 2 1 5 635
98 6 2 2 22 635
98 7 2 3 11 635
98 9 2 1 14 635
98 14 2 3 18 635
98 15 2 2 12 635
98 16 2 3 12 635
98 17 2 2 2 635
98 19 2 1 24 635
98 22 2 3 1 635
98 23 2 3 20 635
98 27 2 1 6 635
98 28 2 3 1 635
98 29 2 2 19 635
98 30 2 1 8 635
98 32 2 1 20 635
98 33 2 3 19 635
98 34 2 3 19 635
98 35 2 1 13 635
98 37 2 2 11 635
98 38 2 3 7 635
98 40 2 2 10 635
98 41 2 1 12 635
98 42 2 2 21 635
98 44 2 3 5 635
98 48 2 3 24 635
98 49 2 2 11 635
98 50 2 3 5 635
98 51 2 2 18 635
98 52 2 3 8 635
98 55 2 2 1 635
98 60 2 3 9 635
98 63 2 2 17 635
98 64 2 3 12 635
98 65 2 2 1 635
98 67 2 2 8 635
98 68 2 2 12 635
98 71 2 2 2 635
98 73 2 3 22 635
98 74 2 2 8 635
98 75 2 1 14 635
98 78 2 2 4 635
98 79 2 3 19 635
98 81 2 3 13 635
98 82 2 2 18 635
98 83 2 1 21 635
98 84 2 3 20 635
98 85 2 3 16 635
98 88 2 1 7 635
98 91 2 1 21 635
98 92 2 1 4 635
98 93 2 1 6 635
98 95 2 1 19 635
98 97 2 2 11 635
99 1 3 3 24 832
99 2 3 2 9 832
99 4 3 1 13 832
99 6 3 2 17 832
99 8 3 2 7 832
99 9 3 1 7 832
99 11 3 2 21 832
99 12 3 1 21 832
99 13 3 1 12 832
99 15 3 2 6 832
99 18 3 3 6 832
99 21 3 3 17 832
99 22 3 3 5 832
99 23 3 3 15 832
99 25 3 3 12 832
99 28 3 3 11 832
99 30 3 1 15 832
99 32 3 1 23 832
99 33 3 3 23 832
99 35 3 1 1 832
99 39 3 3 9 832
99 41 3 1 4 832
99 42 3 2 10 832
99 43 3 2 8 832
99 44 3 3 4 832
99 46 3 1 18 832
99 47 3 3 25 832
99 51 3 2 4 832
99 52 3 3 2 832
99 55 3 2 17 832
99 57 3 1 15 832
99 59 3 2 16 832
99 62 3 1 11 832
99 64 3 3 15 832
99 66 3 1 4 832
99 68 3 2 5 832
99 70 3 1 20 832
99 71 3 2 4 832
99 74 3 2 3 832
99 77 3 3 2 832
99 78 3 2 5 832
99 83 3 1 22 832
99 85 3 3 15 832
99 86 3 2 9 832
99 88 3 1 15 832
99 93 3 1 5 832
99 94 3 3 22 832
99 95 3 1 13 832
